OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,9.99999850185123050e-001
Maximum,1.00000014546967720e+000
-4.46438603103160860e-002,-9.99002933502197270e-001
-4.25480827689170840e-002,-9.99094367027282710e-001
-4.57724779844284060e-002,-9.98951852321624760e-001
-4.63572479784488680e-002,-9.98924911022186280e-001
-4.65380847454071040e-002,-9.98916566371917720e-001
-4.96404431760311130e-002,-9.98767137527465820e-001
-5.04832193255424500e-002,-9.98724877834320070e-001
-4.41201329231262210e-002,-9.99026179313659670e-001
-4.15626540780067440e-002,-9.99135911464691160e-001
-4.82681393623352050e-002,-9.98834431171417240e-001
-5.45938871800899510e-002,-9.98508632183074950e-001
-5.40256947278976440e-002,-9.98539507389068600e-001
-5.66436424851417540e-002,-9.98394489288330080e-001
-5.81482760608196260e-002,-9.98307943344116210e-001
-5.43789714574813840e-002,-9.98520374298095700e-001
-6.58273696899414060e-002,-9.97831046581268310e-001
-7.62573033571243290e-002,-9.97088134288787840e-001
-7.65557140111923220e-002,-9.97065305709838870e-001
-7.87395238876342770e-002,-9.96895194053649900e-001
-8.09367448091506960e-002,-9.96719241142272950e-001
-7.77827501296997070e-002,-9.96970295906066890e-001
-6.65643438696861270e-002,-9.97782111167907710e-001
-7.21126049757003780e-002,-9.97396469116210940e-001
-8.50626453757286070e-002,-9.96375620365142820e-001
-8.72368514537811280e-002,-9.96187627315521240e-001
-8.59322100877761840e-002,-9.96300935745239260e-001
-8.45504552125930790e-002,-9.96419191360473630e-001
-8.96173790097236630e-002,-9.95976209640502930e-001
-9.62967798113822940e-002,-9.95352625846862790e-001
-9.92179661989212040e-002,-9.95065689086914060e-001
-1.05394579470157620e-001,-9.94430482387542720e-001
-1.16257563233375550e-001,-9.93219077587127690e-001
-1.24821409583091740e-001,-9.92179274559021000e-001
-1.30775392055511470e-001,-9.91411983966827390e-001
-1.36343449354171750e-001,-9.90661621093750000e-001
-1.40498116612434390e-001,-9.90080952644348140e-001
-1.37499898672103880e-001,-9.90501761436462400e-001
-1.33917808532714840e-001,-9.90992426872253420e-001
-1.35388523340225220e-001,-9.90792572498321530e-001
-1.39326065778732300e-001,-9.90246534347534180e-001
-1.40502959489822390e-001,-9.90080237388610840e-001
-1.38025701045989990e-001,-9.90428626537323000e-001
-1.35865956544876100e-001,-9.90727186203002930e-001
-1.31590127944946290e-001,-9.91304218769073490e-001
-1.32945045828819270e-001,-9.91123378276824950e-001
-1.35334461927413940e-001,-9.90799963474273680e-001
-1.36962652206420900e-001,-9.90576207637786870e-001
-1.37733310461044310e-001,-9.90469336509704590e-001
-1.40798598527908330e-001,-9.90038275718688960e-001
-1.45410612225532530e-001,-9.89371359348297120e-001
-1.44274324178695680e-001,-9.89537715911865230e-001
-1.42273709177970890e-001,-9.89827334880828860e-001
-1.46599814295768740e-001,-9.89195883274078370e-001
-1.58493608236312870e-001,-9.87360000610351560e-001
-1.68355420231819150e-001,-9.85726356506347660e-001
-1.76108777523040770e-001,-9.84370768070220950e-001
-1.75356596708297730e-001,-9.84504997730255130e-001
-1.73698574304580690e-001,-9.84798848628997800e-001
-1.79940864443778990e-001,-9.83677446842193600e-001
-1.82916030287742610e-001,-9.83128547668457030e-001
-1.83400586247444150e-001,-9.83038246631622310e-001
-1.86879262328147890e-001,-9.82382893562316890e-001
-1.83713376522064210e-001,-9.82979893684387210e-001
-1.74191117286682130e-001,-9.84711885452270510e-001
-1.68289870023727420e-001,-9.85737502574920650e-001
-1.68436363339424130e-001,-9.85712587833404540e-001
-1.72639027237892150e-001,-9.84985172748565670e-001
-1.72771781682968140e-001,-9.84961926937103270e-001
-1.66157692670822140e-001,-9.86099183559417720e-001
-1.63093328475952150e-001,-9.86610651016235350e-001
-1.67873367667198180e-001,-9.85808610916137700e-001
-1.71154305338859560e-001,-9.85244214534759520e-001
-1.71518236398696900e-001,-9.85180914402008060e-001
-1.72722905874252320e-001,-9.84970450401306150e-001
-1.71609506011009220e-001,-9.85165059566497800e-001
-1.66958197951316830e-001,-9.85964000225067140e-001
-1.75738766789436340e-001,-9.84436810016632080e-001
-1.88569784164428710e-001,-9.82059776782989500e-001
-1.94631189107894900e-001,-9.80876505374908450e-001
-2.02965170145034790e-001,-9.79185998439788820e-001
-2.10469707846641540e-001,-9.77600336074829100e-001
-2.14372381567955020e-001,-9.76752042770385740e-001
-2.13865458965301510e-001,-9.76863145828247070e-001
-2.12752357125282290e-001,-9.77106153964996340e-001
-2.09121212363243100e-001,-9.77889716625213620e-001
-2.00587958097457890e-001,-9.79675710201263430e-001
-1.92371234297752380e-001,-9.81322228908538820e-001
-1.94045513868331910e-001,-9.80992496013641360e-001
-2.00701460242271420e-001,-9.79652404785156250e-001
-1.99741706252098080e-001,-9.79848563671112060e-001
-2.00396537780761720e-001,-9.79714870452880860e-001
-2.03393250703811650e-001,-9.79097127914428710e-001
-2.01324865221977230e-001,-9.79524552822113040e-001
-2.04762980341911320e-001,-9.78811562061309810e-001
-2.09765374660491940e-001,-9.77751731872558590e-001
-2.13227510452270510e-001,-9.77002561092376710e-001
-2.21265137195587160e-001,-9.75213706493377690e-001
-2.20158100128173830e-001,-9.75464165210723880e-001
-2.15216785669326780e-001,-9.76566314697265630e-001
-2.08111017942428590e-001,-9.78105187416076660e-001
-2.02092781662940980e-001,-9.79366362094879150e-001
-2.02827617526054380e-001,-9.79214429855346680e-001
-2.04944476485252380e-001,-9.78773593902587890e-001
-2.07316979765892030e-001,-9.78273808956146240e-001
-2.12304458022117610e-001,-9.77203607559204100e-001
-2.17173323035240170e-001,-9.76133048534393310e-001
-2.15182900428771970e-001,-9.76573765277862550e-001
-2.10643902420997620e-001,-9.77562904357910160e-001
-2.07408055663108830e-001,-9.78254497051239010e-001
-2.08613082766532900e-001,-9.77998256683349610e-001
-2.10366517305374150e-001,-9.77622568607330320e-001
-2.13911101222038270e-001,-9.76853132247924800e-001
-2.16901764273643490e-001,-9.76193428039550780e-001
-2.16558992862701420e-001,-9.76269543170928960e-001
-2.15096846222877500e-001,-9.76592719554901120e-001
-2.10980549454689030e-001,-9.77490305900573730e-001
-2.08400711417198180e-001,-9.78043496608734130e-001
-2.12554454803466800e-001,-9.77149188518524170e-001
-2.14977920055389400e-001,-9.76618945598602290e-001
-2.15834543108940120e-001,-9.76429939270019530e-001
-2.16394469141960140e-001,-9.76306021213531490e-001
-2.07365378737449650e-001,-9.78263556957244870e-001
-1.97481468319892880e-001,-9.80306625366210940e-001
-1.93629443645477290e-001,-9.81074690818786620e-001
-1.97809278964996340e-001,-9.80240523815155030e-001
-2.09643825888633730e-001,-9.77777838706970210e-001
-2.19282612204551700e-001,-9.75661396980285640e-001
-2.17985197901725770e-001,-9.75952088832855220e-001
-2.08083018660545350e-001,-9.78111147880554200e-001
-1.98340356349945070e-001,-9.80133175849914550e-001
-1.95694208145141600e-001,-9.80664968490600590e-001
-1.92614287137985230e-001,-9.81274545192718510e-001
-1.92272543907165530e-001,-9.81341600418090820e-001
-1.97767168283462520e-001,-9.80248987674713130e-001
-1.94876089692115780e-001,-9.80827867984771730e-001
-1.90962582826614380e-001,-9.81597304344177250e-001
-1.87809050083160400e-001,-9.82205569744110110e-001
-1.84652164578437810e-001,-9.82803940773010250e-001
-1.80108010768890380e-001,-9.83646810054779050e-001
-1.75356268882751460e-001,-9.84505057334899900e-001
-1.74715280532836910e-001,-9.84619021415710450e-001
-1.67684614658355710e-001,-9.85840678215026860e-001
-1.62926658987998960e-001,-9.86638128757476810e-001
-1.71032220125198360e-001,-9.85265433788299560e-001
-1.80116415023803710e-001,-9.83645319938659670e-001
-1.84344366192817690e-001,-9.82861697673797610e-001
-1.86411559581756590e-001,-9.82471764087677000e-001
-1.87475204467773440e-001,-9.82269287109375000e-001
-1.89152970910072330e-001,-9.81947600841522220e-001
-1.93986833095550540e-001,-9.81004118919372560e-001
-1.99512243270874020e-001,-9.79895353317260740e-001
-2.06017836928367610e-001,-9.78548228740692140e-001
-2.12600067257881160e-001,-9.77139294147491460e-001
-2.09753528237342830e-001,-9.77754294872283940e-001
-2.01958447694778440e-001,-9.79394078254699710e-001
-1.93507775664329530e-001,-9.81098711490631100e-001
-1.82205498218536380e-001,-9.83260452747344970e-001
-1.77643328905105590e-001,-9.84094977378845210e-001
-1.79909646511077880e-001,-9.83683109283447270e-001
-1.79997190833091740e-001,-9.83667135238647460e-001
-1.72643959522247310e-001,-9.84984278678894040e-001
-1.63117408752441410e-001,-9.86606657505035400e-001
-1.62615254521369930e-001,-9.86689567565917970e-001
-1.71374261379241940e-001,-9.85206007957458500e-001
-1.76498487591743470e-001,-9.84300911426544190e-001
-1.73949167132377620e-001,-9.84754621982574460e-001
-1.73789352178573610e-001,-9.84782814979553220e-001
-1.73050954937934880e-001,-9.84912872314453130e-001
-1.64575427770614620e-001,-9.86364483833312990e-001
-1.54523372650146480e-001,-9.87989127635955810e-001
-1.49034306406974790e-001,-9.88832056522369380e-001
-1.44076228141784670e-001,-9.89566564559936520e-001
-1.45235806703567500e-001,-9.89397048950195310e-001
-1.48040264844894410e-001,-9.88981366157531740e-001
-1.41119360923767090e-001,-9.89992618560791020e-001
-1.33704364299774170e-001,-9.91021275520324710e-001
-1.34180992841720580e-001,-9.90956842899322510e-001
-1.35252431035041810e-001,-9.90811228752136230e-001
-1.41618609428405760e-001,-9.89921331405639650e-001
-1.46822482347488400e-001,-9.89162862300872800e-001
-1.42827987670898440e-001,-9.89747524261474610e-001
-1.46903768181800840e-001,-9.89150762557983400e-001
-1.56867414712905880e-001,-9.87619698047637940e-001
-1.67361885309219360e-001,-9.85895514488220210e-001
-1.72059506177902220e-001,-9.85086500644683840e-001
-1.73074334859848020e-001,-9.84908759593963620e-001
-1.73931673169136050e-001,-9.84757721424102780e-001
-1.69603243470191960e-001,-9.85512435436248780e-001
-1.55646607279777530e-001,-9.87812817096710210e-001
-1.51931777596473690e-001,-9.88390982151031490e-001
-1.60090237855911250e-001,-9.87102389335632320e-001
-1.59681484103202820e-001,-9.87168610095977780e-001
-1.57966732978820800e-001,-9.87444460391998290e-001
-1.57272025942802430e-001,-9.87555325031280520e-001
-1.54429778456687930e-001,-9.88003790378570560e-001
-1.50601595640182500e-001,-9.88594591617584230e-001
-1.50455296039581300e-001,-9.88616824150085450e-001
-1.52819275856018070e-001,-9.88254129886627200e-001
-1.56332165002822880e-001,-9.87704515457153320e-001
-1.53137028217315670e-001,-9.88204956054687500e-001
-1.44587695598602290e-001,-9.89491999149322510e-001
-1.44590839743614200e-001,-9.89491522312164310e-001
-1.50765448808670040e-001,-9.88569557666778560e-001
-1.54597446322441100e-001,-9.87977564334869380e-001
-1.54585510492324830e-001,-9.87979412078857420e-001
-1.50017291307449340e-001,-9.88683342933654790e-001
-1.47935375571250920e-001,-9.88997042179107670e-001
-1.49089559912681580e-001,-9.88823711872100830e-001
-1.43799811601638790e-001,-9.89606797695159910e-001
-1.44248381257057190e-001,-9.89541530609130860e-001
-1.44415736198425290e-001,-9.89517092704772950e-001
-1.38208568096160890e-001,-9.90403115749359130e-001
-1.46147310733795170e-001,-9.89262878894805910e-001
-1.61907300353050230e-001,-9.86805915832519530e-001
-1.64638966321945190e-001,-9.86353874206542970e-001
-1.64586126804351810e-001,-9.86362695693969730e-001
-1.67093262076377870e-001,-9.85941112041473390e-001
-1.68409317731857300e-001,-9.85717177391052250e-001
-1.70360833406448360e-001,-9.85381782054901120e-001
-1.69168502092361450e-001,-9.85587120056152340e-001
-1.63540139794349670e-001,-9.86536681652069090e-001
-1.54395237565040590e-001,-9.88009154796600340e-001
-1.50644332170486450e-001,-9.88587975502014160e-001
-1.49291589856147770e-001,-9.88793194293975830e-001
-1.44767791032791140e-001,-9.89465653896331790e-001
-1.38775810599327090e-001,-9.90323841571807860e-001
-1.29838481545448300e-001,-9.91535186767578130e-001
-1.22166164219379430e-001,-9.92509663105010990e-001
-1.15470826625823970e-001,-9.93310868740081790e-001
-1.12415097653865810e-001,-9.93661344051361080e-001
-1.19751192629337310e-001,-9.92803931236267090e-001
-1.27934411168098450e-001,-9.91782665252685550e-001
-1.31970018148422240e-001,-9.91253733634948730e-001
-1.39018639922142030e-001,-9.90289807319641110e-001
-1.41440004110336300e-001,-9.89946842193603520e-001
-1.39729425311088560e-001,-9.90189731121063230e-001
-1.40522912144660950e-001,-9.90077435970306400e-001
-1.34410113096237180e-001,-9.90925788879394530e-001
-1.32103264331817630e-001,-9.91235971450805660e-001
-1.40929356217384340e-001,-9.90019679069519040e-001
-1.46871984004974370e-001,-9.89155530929565430e-001
-1.43944963812828060e-001,-9.89585697650909420e-001
-1.40997320413589480e-001,-9.90009963512420650e-001
-1.43710106611251830e-001,-9.89619851112365720e-001
-1.44912675023078920e-001,-9.89444434642791750e-001
-1.44761547446250920e-001,-9.89466547966003420e-001
-1.40739396214485170e-001,-9.90046620368957520e-001
-1.33184581995010380e-001,-9.91091251373291020e-001
-1.38519883155822750e-001,-9.90359663963317870e-001
-1.47275194525718690e-001,-9.89095568656921390e-001
-1.46339699625968930e-001,-9.89234387874603270e-001
-1.47998780012130740e-001,-9.88987505435943600e-001
-1.46886050701141360e-001,-9.89153444766998290e-001
-1.49291902780532840e-001,-9.88793194293975830e-001
-1.57582774758338930e-001,-9.87505793571472170e-001
-1.57364591956138610e-001,-9.87540602684021000e-001
-1.55748561024665830e-001,-9.87796723842620850e-001
-1.54695123434066770e-001,-9.87962245941162110e-001
-1.57354205846786500e-001,-9.87542212009429930e-001
-1.61145955324172970e-001,-9.86930549144744870e-001
-1.59035697579383850e-001,-9.87272858619689940e-001
-1.49002015590667720e-001,-9.88836884498596190e-001
-1.40767931938171390e-001,-9.90042626857757570e-001
-1.40929222106933590e-001,-9.90019679069519040e-001
-1.42611816525459290e-001,-9.89778697490692140e-001
-1.43262445926666260e-001,-9.89684700965881350e-001
-1.41458377242088320e-001,-9.89944219589233400e-001
-1.37635529041290280e-001,-9.90482926368713380e-001
-1.28284469246864320e-001,-9.91737425327301030e-001
-1.28260180354118350e-001,-9.91740524768829350e-001
-1.33093863725662230e-001,-9.91103470325469970e-001
-1.30426838994026180e-001,-9.91457939147949220e-001
-1.33837834000587460e-001,-9.91003215312957760e-001
-1.38155475258827210e-001,-9.90410566329956050e-001
-1.50707975029945370e-001,-9.88578319549560550e-001
-1.57502591609954830e-001,-9.87518548965454100e-001
-1.50322526693344120e-001,-9.88636970520019530e-001
-1.45663082599639890e-001,-9.89334285259246830e-001
-1.41630619764328000e-001,-9.89919602870941160e-001
-1.39388412237167360e-001,-9.90237772464752200e-001
-1.45357355475425720e-001,-9.89379167556762700e-001
-1.52331516146659850e-001,-9.88329470157623290e-001
-1.63540408015251160e-001,-9.86536681652069090e-001
-1.72655463218688960e-001,-9.84982252120971680e-001
-1.76305830478668210e-001,-9.84335482120513920e-001
-1.77116677165031430e-001,-9.84189867973327640e-001
-1.70699372887611390e-001,-9.85323131084442140e-001
-1.62407189607620240e-001,-9.86723840236663820e-001
-1.54760271310806270e-001,-9.87952053546905520e-001
-1.53370231389999390e-001,-9.88168835639953610e-001
-1.57756328582763670e-001,-9.87478077411651610e-001
-1.68493643403053280e-001,-9.85702753067016600e-001
-1.69223383069038390e-001,-9.85577702522277830e-001
-1.64408817887306210e-001,-9.86392259597778320e-001
-1.60332173109054570e-001,-9.87063109874725340e-001
-1.48275971412658690e-001,-9.88946020603179930e-001
-1.39254376292228700e-001,-9.90256607532501220e-001
-1.44727572798728940e-001,-9.89471554756164550e-001
-1.55249968171119690e-001,-9.87875223159790040e-001
-1.54134258627891540e-001,-9.88049864768981930e-001
-1.49876400828361510e-001,-9.88704741001129150e-001
-1.53111949563026430e-001,-9.88208889961242680e-001
-1.60198614001274110e-001,-9.87084746360778810e-001
-1.62868484854698180e-001,-9.86647784709930420e-001
-1.61669924855232240e-001,-9.86844897270202640e-001
-1.61010473966598510e-001,-9.86952662467956540e-001
-1.54295176267623900e-001,-9.88024830818176270e-001
-1.59395709633827210e-001,-9.87214803695678710e-001
-1.72993302345275880e-001,-9.84923005104064940e-001
-1.68096363544464110e-001,-9.85770583152771000e-001
-1.62689045071601870e-001,-9.86677408218383790e-001
-1.67007297277450560e-001,-9.85955655574798580e-001
-1.69429257512092590e-001,-9.85542356967926030e-001
-1.63321793079376220e-001,-9.86572861671447750e-001
-1.62172257900238040e-001,-9.86762464046478270e-001
-1.69584795832633970e-001,-9.85515594482421880e-001
