OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,3.66578568896773280e-014
Maximum,5.01187313657545990e-001
-9.80986243348525020e-008,-1.64421791737368040e-007
-9.72537819166063850e-008,-1.64922909107190210e-007
-9.64238182632470850e-008,-1.65409531405202870e-007
-9.51442018504167210e-008,-1.66148865332615970e-007
-9.32525807684214670e-008,-1.67217891089421760e-007
-9.18904774493967120e-008,-1.67970256370608690e-007
-9.28483956386116920e-008,-1.67442649967597390e-007
-9.40340783017745710e-008,-1.66779656751714360e-007
-9.50550003153693980e-008,-1.66199910722752970e-007
-9.53901633238274370e-008,-1.66007765756148730e-007
-9.56423775733128420e-008,-1.65862587664378220e-007
-9.57494989961560350e-008,-1.65800770446367100e-007
-9.62021218242625760e-008,-1.65538565966016900e-007
-9.72911990970715120e-008,-1.64900839649817500e-007
-9.81581393943997680e-008,-1.64386264600580030e-007
-9.90731479078021950e-008,-1.63836432420794150e-007
-9.85548211929199170e-008,-1.64148744374870150e-007
-9.76593170776141050e-008,-1.64683100933871170e-007
-9.75223812815784190e-008,-1.64764230703440260e-007
-9.70002744793418970e-008,-1.65072137292554540e-007
-9.60003134764519930e-008,-1.65655663408870170e-007
-9.46385227962309730e-008,-1.66437416737608150e-007
-9.40490991752085390e-008,-1.66771187082304100e-007
-9.46661629086520410e-008,-1.66421699532293130e-007
-9.48875324979781000e-008,-1.66295578196695710e-007
-9.59449621973362810e-008,-1.65687737307962380e-007
-9.80787930870974380e-008,-1.64433615168491090e-007
-9.98262947859984710e-008,-1.63378629736143920e-007
-1.00013558324008050e-007,-1.63264061825429960e-007
-9.98568481236361550e-008,-1.63359956673048150e-007
-9.97628575305498090e-008,-1.63417368526097560e-007
-9.93107249769309420e-008,-1.63692533305948020e-007
-9.96914977235974220e-008,-1.63460910584944940e-007
-9.98705971255731130e-008,-1.63351543847056750e-007
-9.96612783410455450e-008,-1.63479327852655840e-007
-1.00364395905216950e-007,-1.63048625267947500e-007
-1.01979956923514690e-007,-1.62043065188299810e-007
-1.02244051447542010e-007,-1.61876556603601780e-007
-1.02084349862252570e-007,-1.61977311563532570e-007
-1.01663736984392020e-007,-1.62241633461235320e-007
-3.73021781444549560e-001,-6.01699233055114750e-001
-3.70049595832824710e-001,-6.03531658649444580e-001
-3.65123063325881960e-001,-6.06524825096130370e-001
-3.64913851022720340e-001,-6.06650710105896000e-001
-3.66434752941131590e-001,-6.05733275413513180e-001
-3.66556525230407710e-001,-6.05659604072570800e-001
-3.64971965551376340e-001,-6.06615781784057620e-001
-3.62897217273712160e-001,-6.07859194278717040e-001
-3.61444205045700070e-001,-6.08724296092987060e-001
-3.61086189746856690e-001,-6.08936727046966550e-001
-3.64805817604064940e-001,-6.06715738773345950e-001
-3.67440134286880490e-001,-6.05123937129974370e-001
-3.68135809898376460e-001,-6.04700922966003420e-001
-3.67002427577972410e-001,-6.05389475822448730e-001
-3.66138786077499390e-001,-6.05912148952484130e-001
-3.65323334932327270e-001,-6.06404244899749760e-001
-3.63247543573379520e-001,-6.07649922370910640e-001
-3.64627182483673100e-001,-6.06823086738586430e-001
-3.63463222980499270e-001,-6.07520937919616700e-001
-3.61915856599807740e-001,-6.08444035053253170e-001
-3.62057924270629880e-001,-6.08359515666961670e-001
-3.61009746789932250e-001,-6.08982086181640630e-001
-3.61124038696289060e-001,-6.08914315700531010e-001
-3.63595664501190190e-001,-6.07441723346710210e-001
-3.64362835884094240e-001,-6.06981813907623290e-001
-3.61501425504684450e-001,-6.08690321445465090e-001
-3.60146462917327880e-001,-6.09493017196655270e-001
-3.58966588973999020e-001,-6.10188663005828860e-001
-3.60188066959381100e-001,-6.09468400478363040e-001
-3.61976057291030880e-001,-6.08408212661743160e-001
-3.59933316707611080e-001,-6.09618902206420900e-001
-3.58624845743179320e-001,-6.10389530658721920e-001
-3.58794122934341430e-001,-6.10290110111236570e-001
-3.59699845314025880e-001,-6.09756708145141600e-001
-3.61163496971130370e-001,-6.08890950679779050e-001
-3.64147812128067020e-001,-6.07110857963562010e-001
-3.67461025714874270e-001,-6.05111241340637210e-001
-3.68051946163177490e-001,-6.04752004146575930e-001
-3.67054790258407590e-001,-6.05357766151428220e-001
-3.63209307193756100e-001,-6.07672810554504390e-001
-3.60550940036773680e-001,-6.09253823757171630e-001
-3.63093197345733640e-001,-6.07742190361022950e-001
-3.65724503993988040e-001,-6.06162369251251220e-001
-3.62174510955810550e-001,-6.08290076255798340e-001
-3.54368358850479130e-001,-6.12870514392852780e-001
-3.49920183420181270e-001,-6.15421056747436520e-001
-3.49342674016952510e-001,-6.15749061107635500e-001
-3.48931759595870970e-001,-6.15981996059417720e-001
-3.44711840152740480e-001,-6.18353426456451420e-001
-3.41555267572402950e-001,-6.20102584362030030e-001
-3.38242769241333010e-001,-6.21915638446807860e-001
-3.35778653621673580e-001,-6.23249530792236330e-001
-3.39471697807312010e-001,-6.21245682239532470e-001
-3.43033224344253540e-001,-6.19286179542541500e-001
-3.44638675451278690e-001,-6.18394196033477780e-001
-3.47610771656036380e-001,-6.16728425025939940e-001
-3.47654461860656740e-001,-6.16703867912292480e-001
-3.39190632104873660e-001,-6.21399164199829100e-001
-3.33583474159240720e-001,-6.24427139759063720e-001
-3.33620905876159670e-001,-6.24407172203063960e-001
-3.30659598112106320e-001,-6.25980377197265630e-001
-3.28637003898620610e-001,-6.27044558525085450e-001
-3.29189926385879520e-001,-6.26754522323608400e-001
-3.31855356693267820e-001,-6.25347316265106200e-001
-3.36266696453094480e-001,-6.22986257076263430e-001
-3.41410219669342040e-001,-6.20182454586029050e-001
-3.45302492380142210e-001,-6.18023812770843510e-001
-3.44591349363327030e-001,-6.18420541286468510e-001
-3.46377730369567870e-001,-6.17421805858612060e-001
-3.45270365476608280e-001,-6.18041753768920900e-001
-3.37858378887176510e-001,-6.22124552726745610e-001
-3.33896219730377200e-001,-6.24260008335113530e-001
-3.35520863533020020e-001,-6.23388290405273440e-001
-3.40776652097702030e-001,-6.20530784130096440e-001
-3.42162549495697020e-001,-6.19767725467681880e-001
-3.38705420494079590e-001,-6.21663808822631840e-001
-3.34523946046829220e-001,-6.23923838138580320e-001
-3.32170844078063960e-001,-6.25179767608642580e-001
-3.28631043434143070e-001,-6.27047717571258540e-001
-3.26691597700119020e-001,-6.28060340881347660e-001
-3.24048966169357300e-001,-6.29427909851074220e-001
-3.20528656244277950e-001,-6.31227850914001460e-001
-3.24318557977676390e-001,-6.29289031028747560e-001
-3.32051247358322140e-001,-6.25243306159973140e-001
-3.39823573827743530e-001,-6.21053218841552730e-001
-3.41432422399520870e-001,-6.20170176029205320e-001
-3.43356698751449580e-001,-6.19106888771057130e-001
-3.44719946384429930e-001,-6.18348956108093260e-001
-3.42228233814239500e-001,-6.19731426239013670e-001
-3.40570241212844850e-001,-6.20644092559814450e-001
-3.42129021883010860e-001,-6.19786202907562260e-001
-3.47045272588729860e-001,-6.17046833038330080e-001
-3.53976517915725710e-001,-6.13096892833709720e-001
-3.57314705848693850e-001,-6.11157417297363280e-001
-3.55763375759124760e-001,-6.12061798572540280e-001
-3.56257557868957520e-001,-6.11774265766143800e-001
-3.55554521083831790e-001,-6.12183153629302980e-001
-3.52034211158752440e-001,-6.14214241504669190e-001
-3.51131379604339600e-001,-6.14730775356292720e-001
-3.57033729553222660e-001,-6.11321628093719480e-001
-3.61952424049377440e-001,-6.08422279357910160e-001
-3.67516547441482540e-001,-6.05077445507049560e-001
-3.71065020561218260e-001,-6.02907896041870120e-001
-3.71089607477188110e-001,-6.02892756462097170e-001
-3.72117578983306880e-001,-6.02258861064910890e-001
-3.69076400995254520e-001,-6.04127347469329830e-001
-3.63393247127532960e-001,-6.07562780380249020e-001
-3.59959274530410770e-001,-6.09603583812713620e-001
-3.64090114831924440e-001,-6.07145428657531740e-001
-3.70868802070617680e-001,-6.03028655052185060e-001
-3.71148735284805300e-001,-6.02856397628784180e-001
-3.68817657232284550e-001,-6.04285299777984620e-001
-3.65180611610412600e-001,-6.06490194797515870e-001
-3.61249357461929320e-001,-6.08839988708496090e-001
-3.62051635980606080e-001,-6.08363211154937740e-001
-3.65238696336746220e-001,-6.06455206871032710e-001
-3.65673184394836430e-001,-6.06193304061889650e-001
-3.61584514379501340e-001,-6.08640968799591060e-001
-3.58361393213272090e-001,-6.10544323921203610e-001
-3.59141796827316280e-001,-6.10085546970367430e-001
-3.66838991641998290e-001,-6.05488538742065430e-001
-3.72806310653686520e-001,-6.01832747459411620e-001
-3.70603770017623900e-001,-6.03191554546356200e-001
-3.69039475917816160e-001,-6.04149878025054930e-001
-3.70891451835632320e-001,-6.03014707565307620e-001
-3.71193796396255490e-001,-6.02828621864318850e-001
-3.68357956409454350e-001,-6.04565680027008060e-001
-3.69463354349136350e-001,-6.03890776634216310e-001
-3.72062921524047850e-001,-6.02292597293853760e-001
-3.71879577636718750e-001,-6.02405846118927000e-001
-3.72585028409957890e-001,-6.01969778537750240e-001
-3.72706353664398190e-001,-6.01894676685333250e-001
-3.71968328952789310e-001,-6.02351009845733640e-001
-3.71591031551361080e-001,-6.02583825588226320e-001
-3.68169754743576050e-001,-6.04680299758911130e-001
-3.65472674369812010e-001,-6.06314241886138920e-001
-3.66979479789733890e-001,-6.05403423309326170e-001
-3.67592006921768190e-001,-6.05031669139862060e-001
-3.70046645402908330e-001,-6.03533506393432620e-001
-3.73970150947570800e-001,-6.01110279560089110e-001
-3.72025549411773680e-001,-6.02315664291381840e-001
-3.71406346559524540e-001,-6.02697730064392090e-001
-3.76378268003463750e-001,-5.99605441093444820e-001
-3.81486445665359500e-001,-5.96368432044982910e-001
-3.82522910833358760e-001,-5.95704138278961180e-001
-3.83357852697372440e-001,-5.95167219638824460e-001
-3.82985621690750120e-001,-5.95406770706176760e-001
-3.78023773431777950e-001,-5.98569333553314210e-001
-3.78485381603240970e-001,-5.98277509212493900e-001
-3.79441291093826290e-001,-5.97671747207641600e-001
-3.78093659877777100e-001,-5.98525166511535640e-001
-3.77382636070251460e-001,-5.98973751068115230e-001
-3.75073432922363280e-001,-6.00422501564025880e-001
-3.74780416488647460e-001,-6.00605428218841550e-001
-3.78529846668243410e-001,-5.98249435424804690e-001
-3.81390869617462160e-001,-5.96429586410522460e-001
-3.80059748888015750e-001,-5.97278714179992680e-001
-3.80219072103500370e-001,-5.97177207469940190e-001
-3.82561594247817990e-001,-5.95679283142089840e-001
-3.88145804405212400e-001,-5.92055797576904300e-001
-3.95434290170669560e-001,-5.87212860584259030e-001
-3.96421223878860470e-001,-5.86547076702117920e-001
-3.94012749195098880e-001,-5.88167607784271240e-001
-3.95435988903045650e-001,-5.87211728096008300e-001
-4.00198787450790410e-001,-5.83976149559021000e-001
-4.03240114450454710e-001,-5.81880271434783940e-001
-4.04039025306701660e-001,-5.81325769424438480e-001
-4.01662766933441160e-001,-5.82970201969146730e-001
-3.94867748022079470e-001,-5.87593972682952880e-001
-3.88954997062683110e-001,-5.91524481773376460e-001
-3.86859565973281860e-001,-5.92896997928619380e-001
-3.82864743471145630e-001,-5.95484495162963870e-001
-3.76104474067687990e-001,-5.99777162075042720e-001
-3.73354017734527590e-001,-6.01493120193481450e-001
-3.72106641530990600e-001,-6.02265596389770510e-001
-3.70687365531921390e-001,-6.03140175342559810e-001
-3.74780744314193730e-001,-6.00605189800262450e-001
-3.77872377634048460e-001,-5.98664879798889160e-001
-3.75940531492233280e-001,-5.99879920482635500e-001
-3.79198938608169560e-001,-5.97825527191162110e-001
-3.86157482862472530e-001,-5.93354523181915280e-001
-3.89434039592742920e-001,-5.91209232807159420e-001
-3.89229536056518550e-001,-5.91343879699707030e-001
-3.86417746543884280e-001,-5.93185067176818850e-001
-3.83063644170761110e-001,-5.95356523990631100e-001
-3.84009271860122680e-001,-5.94747066497802730e-001
-3.84881943464279170e-001,-5.94182729721069340e-001
-3.80276799201965330e-001,-5.97140491008758540e-001
-3.75604838132858280e-001,-6.00090205669403080e-001
-3.72953951358795170e-001,-6.01741254329681400e-001
-3.73743742704391480e-001,-6.01251065731048580e-001
-3.73778373003005980e-001,-6.01229548454284670e-001
-3.70350331068038940e-001,-6.03347241878509520e-001
-3.67092698812484740e-001,-6.05334758758544920e-001
-3.68405342102050780e-001,-6.04536831378936770e-001
-3.72314453125000000e-001,-6.02137148380279540e-001
-3.74310076236724850e-001,-6.00898623466491700e-001
-3.72193068265914920e-001,-6.02212190628051760e-001
-3.65545004606246950e-001,-6.06270611286163330e-001
-3.61558318138122560e-001,-6.08656585216522220e-001
-9.77046923367197450e-008,-1.64656185575040580e-007
-9.83821095701387090e-008,-1.64252313084034540e-007
-9.91513786630093820e-008,-1.63789110274592530e-007
-9.97261082602562960e-008,-1.63439807465692870e-007
-1.00633094746171990e-007,-1.62882912491113530e-007
-1.00614492737349790e-007,-1.62894409072578130e-007
-1.00514952805497160e-007,-1.62955856808366660e-007
-1.01512526384794910e-007,-1.62336291964493280e-007
-1.00697661764570510e-007,-1.62842994200218530e-007
-9.90929223121383980e-008,-1.63824481091978670e-007
-9.88100410381775870e-008,-1.63995252933091250e-007
-9.95129667558103390e-008,-1.63569666256080380e-007
-1.01048847511719940e-007,-1.62625312327691060e-007
-1.02760949971525410e-007,-1.61548911137288090e-007
-1.03937701112499780e-007,-1.60794343173620290e-007
-1.04657573274380410e-007,-1.60326720788361850e-007
-1.06256663912063230e-007,-1.59271422717210950e-007
-1.07184249031888610e-007,-1.58648674641881370e-007
-1.06375658504020980e-007,-1.59191969828498260e-007
-1.05176923170802180e-007,-1.59986498715625200e-007
-1.04716676219140940e-007,-1.60288109896100650e-007
-1.04480598395184640e-007,-1.60442098717794580e-007
-1.03856507394084470e-007,-1.60846795438374100e-007
-1.03850801735916320e-007,-1.60850476049745340e-007
-1.04525568644930900e-007,-1.60412795935371830e-007
-1.05598282118535280e-007,-1.59708704927652430e-007
-1.06499904006795990e-007,-1.59108878960978470e-007
-1.07183531383725490e-007,-1.58649143600086970e-007
-1.08056987357940670e-007,-1.58055527776923550e-007
-1.06168350555435610e-007,-1.59330298288296040e-007
-1.03284463648378730e-007,-1.61214700256095970e-007
-1.02568897375476810e-007,-1.61670925535872810e-007
-1.02731164020042340e-007,-1.61567854206623450e-007
-1.02505310906053640e-007,-1.61711241730699840e-007
-1.01667893659396210e-007,-1.62239032874822440e-007
-1.00984095752210120e-007,-1.62665529046535080e-007
-1.00107683920214190e-007,-1.63206351544431530e-007
-9.99740805696092140e-008,-1.63288234489300520e-007
-1.00736009756019480e-007,-1.62819290494553570e-007
-1.01004232533341560e-007,-1.62653037705240420e-007
-1.01373117900038780e-007,-1.62423376082188040e-007
-1.03065765699739130e-007,-1.61354620331621850e-007
-1.03967465747700770e-007,-1.60775087465481190e-007
-1.02519308597948110e-007,-1.61702359946502840e-007
-1.00655618950895590e-007,-1.62869000064347350e-007
-9.87972015309424020e-008,-1.64002983638056320e-007
-9.70639177921839290e-008,-1.65034720112089420e-007
-9.55158299120739680e-008,-1.65935503559921930e-007
-9.52363592432448060e-008,-1.66096043585639560e-007
-9.63469517500925580e-008,-1.65454309808410470e-007
-9.78029532916480090e-008,-1.64597835805579960e-007
-9.86742350050917590e-008,-1.64076993769413090e-007
-9.68957607483389440e-008,-1.65133499763214790e-007
-9.56248342731669250e-008,-1.65872705792935450e-007
-9.55430934368450830e-008,-1.65919800565461630e-007
-9.44603115726749820e-008,-1.66538626444889810e-007
-9.33813311121411970e-008,-1.67146012586272260e-007
-9.23724314816354310e-008,-1.67705678677521060e-007
-9.31648145297003790e-008,-1.67266790640496770e-007
-9.41482696248385760e-008,-1.66715238947290350e-007
-9.47502840631386790e-008,-1.66373823162757620e-007
-9.47320089039749290e-008,-1.66384225508409140e-007
-9.30710513102894770e-008,-1.67318987109865700e-007
-9.26786327681838880e-008,-1.67536654771538450e-007
-9.35975847937697840e-008,-1.67025007158372320e-007
-9.38911384196217110e-008,-1.66860175454530690e-007
-9.34413932895949980e-008,-1.67112446547434960e-007
-9.33564834326716660e-008,-1.67159896591329020e-007
-9.42005655701905200e-008,-1.66685680369482720e-007
-9.44543714354040280e-008,-1.66541994417457320e-007
-9.32733357217330190e-008,-1.67206309242828870e-007
-9.33110158030103780e-008,-1.67185277177850370e-007
-9.52268379705856200e-008,-1.66101514764704920e-007
-9.58666888095649480e-008,-1.65733041512794440e-007
-9.52328775838395810e-008,-1.66098061527009120e-007
-9.54653671669802860e-008,-1.65964536336105080e-007
